13709	203350	766659.480821423	0
13710	203350	766832.6859021799	0
13711	203350	767005.8909829367	0
13712	203350	767179.0960636936	0
13713	203350	767352.3011444506	0
13714	203350	767525.5062252075	0
13715	203350	767698.7113059643	0
13716	203350	767871.9163867212	0
13717	203350	768045.1214674781	0
13718	203350	768218.326548235	0
13719	203350	777224.9907475931	0
13720	203350	777398.19582835	0
13721	203350	777571.400909107	0
13722	203350	777744.6059898639	0
13723	203350	777917.8110706207	0
13724	203350	778091.0161513776	0
13725	203350	778264.2212321345	0
13726	203400	759644.6750507691	0
13727	203400	759817.8801315259	0
13728	203400	759991.0852122828	0
13729	203400	760164.2902930398	0
13730	203400	760337.4953737967	0
13731	203400	760510.7004545535	0
13732	203400	760683.9055353104	0
13733	203400	760857.1106160673	0
13734	203400	761030.3156968242	0
13735	203400	761203.520777581	0
13736	203400	765360.4427157464	0
13737	203400	765533.6477965033	0
13738	203400	765706.8528772602	0
13739	203400	765880.057958017	0
13740	203400	766053.2630387739	0
13741	203400	766226.4681195308	0
13742	203400	766399.6732002877	0
13743	203400	766572.8782810445	0
13744	203400	766746.0833618015	0
13745	203400	766919.2884425584	0
13746	203400	767092.4935233153	0
13747	203400	767265.6986040721	0
13748	203400	767438.903684829	0
13749	203400	767612.1087655859	0
13750	203400	767785.3138463428	0
13751	203400	767958.5189270996	0
13752	203400	768131.7240078566	0
13753	203400	768304.9290886135	0
13754	203400	777138.3882072148	0
13755	203400	777311.5932879717	0
13756	203400	777484.7983687285	0
13757	203400	777658.0034494854	0
13758	203400	777831.2085302423	0
13759	203400	778004.4136109991	0
13760	203400	778177.618691756	0
13761	203450	759731.2775911475	0
13762	203450	759904.4826719044	0
13763	203450	760077.6877526613	0
13764	203450	760250.8928334181	0
13765	203450	760424.097914175	0
13766	203450	760597.3029949319	0
13767	203450	760770.5080756888	0
13768	203450	760943.7131564457	0
13769	203450	761116.9182372026	0
13770	203450	761290.1233179595	0
13771	203450	765273.8401753679	0
13772	203450	765447.0452561248	0
13773	203450	765620.2503368816	0
13774	203450	765793.4554176385	0
13775	203450	765966.6604983954	0
13776	203450	766139.8655791524	0
13777	203450	766313.0706599092	0
13778	203450	766486.2757406661	0
13779	203450	766659.480821423	0
13780	203450	766832.6859021799	0
13781	203450	767005.8909829367	0
13782	203450	767179.0960636936	0
13783	203450	767352.3011444506	0
13784	203450	767525.5062252075	0
13785	203450	767698.7113059643	0
13786	203450	767871.9163867212	0
13787	203450	768045.1214674781	0
13788	203450	768218.326548235	0
13789	203450	768391.5316289918	0
13790	203450	777224.9907475931	0
13791	203450	777398.19582835	0
13792	203450	777571.400909107	0
13793	203450	777744.6059898639	0
13794	203450	777917.8110706207	0
13795	203450	778091.0161513776	0
13796	203450	778264.2212321345	0
13797	203500	759644.6750507691	0
13798	203500	759817.8801315259	0
13799	203500	759991.0852122828	0
13800	203500	760164.2902930398	0
13801	203500	760337.4953737967	0
13802	203500	760510.7004545535	0
13803	203500	760683.9055353104	0
13804	203500	760857.1106160673	0
13805	203500	761030.3156968242	0
13806	203500	761203.520777581	0
13807	203500	765360.4427157464	0
13808	203500	765533.6477965033	0
13809	203500	765706.8528772602	0
13810	203500	765880.057958017	0
13811	203500	766053.2630387739	0
13812	203500	766226.4681195308	0
13813	203500	766399.6732002877	0
13814	203500	766572.8782810445	0
13815	203500	766746.0833618015	0
13816	203500	766919.2884425584	0
13817	203500	767092.4935233153	0
13818	203500	767265.6986040721	0
13819	203500	767438.903684829	0
13820	203500	767612.1087655859	0
13821	203500	767785.3138463428	0
13822	203500	767958.5189270996	0
13823	203500	768131.7240078566	0
13824	203500	768304.9290886135	0
13825	203500	768478.1341693704	0
13826	203500	768651.3392501272	0
13827	203500	777138.3882072148	0
13828	203500	777311.5932879717	0
13829	203500	777484.7983687285	0
13830	203500	777658.0034494854	0
13831	203500	777831.2085302423	0
13832	203500	778004.4136109991	0
13833	203500	778177.618691756	0
13834	203550	759731.2775911475	0
13835	203550	759904.4826719044	0
13836	203550	760077.6877526613	0
13837	203550	760250.8928334181	0
13838	203550	760424.097914175	0
13839	203550	760597.3029949319	0
13840	203550	760770.5080756888	0
13841	203550	760943.7131564457	0
13842	203550	761116.9182372026	0
13843	203550	761290.1233179595	0
13844	203550	765447.0452561248	0
13845	203550	765620.2503368816	0
13846	203550	765793.4554176385	0
13847	203550	765966.6604983954	0
13848	203550	766139.8655791524	0
13849	203550	766313.0706599092	0
13850	203550	766486.2757406661	0
13851	203550	766659.480821423	0
13852	203550	766832.6859021799	0
13853	203550	767005.8909829367	0
13854	203550	767179.0960636936	0
13855	203550	767352.3011444506	0
13856	203550	767525.5062252075	0
13857	203550	767698.7113059643	0
13858	203550	767871.9163867212	0
13859	203550	768045.1214674781	0
13860	203550	768218.326548235	0
13861	203550	768391.5316289918	0
13862	203550	768564.7367097487	0
13863	203550	777224.9907475931	0
13864	203550	777398.19582835	0
13865	203550	777571.400909107	0
13866	203550	777744.6059898639	0
13867	203550	777917.8110706207	0
13868	203550	778091.0161513776	0
13869	203550	778264.2212321345	0
13870	203600	759644.6750507691	0
13871	203600	759817.8801315259	0
13872	203600	759991.0852122828	0
13873	203600	760164.2902930398	0
13874	203600	760337.4953737967	0
13875	203600	760510.7004545535	0
13876	203600	760683.9055353104	0
13877	203600	760857.1106160673	0
13878	203600	761030.3156968242	0
13879	203600	761203.520777581	0
13880	203600	765533.6477965033	0
13881	203600	765706.8528772602	0
13882	203600	765880.057958017	0
13883	203600	766053.2630387739	0
13884	203600	766226.4681195308	0
13885	203600	766399.6732002877	0
13886	203600	766572.8782810445	0
13887	203600	766746.0833618015	0
13888	203600	766919.2884425584	0
13889	203600	767092.4935233153	0
13890	203600	767265.6986040721	0
13891	203600	767438.903684829	0
13892	203600	767612.1087655859	0
13893	203600	767785.3138463428	0
13894	203600	767958.5189270996	0
13895	203600	768131.7240078566	0
13896	203600	768304.9290886135	0
13897	203600	768478.1341693704	0
13898	203600	768651.3392501272	0
13899	203600	777138.3882072148	0
13900	203600	777311.5932879717	0
13901	203600	777484.7983687285	0
13902	203600	777658.0034494854	0
13903	203600	777831.2085302423	0
13904	203600	778004.4136109991	0
13905	203600	778177.618691756	0
13906	203650	759731.2775911475	0
13907	203650	759904.4826719044	0
13908	203650	760077.6877526613	0
13909	203650	760250.8928334181	0
13910	203650	760424.097914175	0
13911	203650	760597.3029949319	0
13912	203650	760770.5080756888	0
13913	203650	760943.7131564457	0
13914	203650	761116.9182372026	0
13915	203650	761290.1233179595	0
13916	203650	765447.0452561248	0
13917	203650	765620.2503368816	0
13918	203650	765793.4554176385	0
13919	203650	765966.6604983954	0
13920	203650	766139.8655791524	0
13921	203650	766313.0706599092	0
13922	203650	766486.2757406661	0
13923	203650	766659.480821423	0
13924	203650	766832.6859021799	0
13925	203650	767005.8909829367	0
13926	203650	767179.0960636936	0
13927	203650	767352.3011444506	0
13928	203650	767525.5062252075	0
13929	203650	767698.7113059643	0
13930	203650	767871.9163867212	0
13931	203650	768045.1214674781	0
13932	203650	768218.326548235	0
13933	203650	768391.5316289918	0
13934	203650	768564.7367097487	0
13935	203650	777224.9907475931	0
13936	203650	777398.19582835	0
13937	203650	777571.400909107	0
13938	203650	777744.6059898639	0
13939	203650	777917.8110706207	0
13940	203650	778091.0161513776	0
13941	203650	778264.2212321345	0
13942	203700	759644.6750507691	0
13943	203700	759817.8801315259	0
13944	203700	759991.0852122828	0
13945	203700	760164.2902930398	0
13946	203700	760337.4953737967	0
13947	203700	760510.7004545535	0
13948	203700	760683.9055353104	0
13949	203700	760857.1106160673	0
13950	203700	761030.3156968242	0
13951	203700	761203.520777581	0
13952	203700	765533.6477965033	0
13953	203700	765706.8528772602	0
13954	203700	765880.057958017	0
13955	203700	766053.2630387739	0
13956	203700	766226.4681195308	0
13957	203700	766399.6732002877	0
13958	203700	766572.8782810445	0
13959	203700	766746.0833618015	0
13960	203700	766919.2884425584	0
13961	203700	767092.4935233153	0
13962	203700	767265.6986040721	0
13963	203700	767438.903684829	0
13964	203700	767612.1087655859	0
13965	203700	767785.3138463428	0
13966	203700	767958.5189270996	0
13967	203700	768131.7240078566	0
13968	203700	768304.9290886135	0
13969	203700	768478.1341693704	0
13970	203700	768651.3392501272	0
13971	203700	777138.3882072148	0
13972	203700	777311.5932879717	0
13973	203700	777484.7983687285	0
13974	203700	777658.0034494854	0
13975	203700	777831.2085302423	0
13976	203700	778004.4136109991	0
13977	203700	778177.618691756	0
13978	203750	759731.2775911475	0
13979	203750	759904.4826719044	0
13980	203750	760077.6877526613	0
13981	203750	760250.8928334181	0
13982	203750	760424.097914175	0
13983	203750	760597.3029949319	0
13984	203750	760770.5080756888	0
13985	203750	760943.7131564457	0
13986	203750	761116.9182372026	0
13987	203750	761290.1233179595	0
13988	203750	765447.0452561248	0
13989	203750	765620.2503368816	0
13990	203750	765793.4554176385	0
13991	203750	765966.6604983954	0
13992	203750	766139.8655791524	0
13993	203750	766313.0706599092	0
13994	203750	766486.2757406661	0
13995	203750	766659.480821423	0
13996	203750	766832.6859021799	0
13997	203750	767005.8909829367	0
13998	203750	767179.0960636936	0
13999	203750	767352.3011444506	0
14000	203750	767525.5062252075	0
14001	203750	767698.7113059643	0
14002	203750	767871.9163867212	0
14003	203750	768045.1214674781	0
14004	203750	768218.326548235	0
14005	203750	768391.5316289918	0
14006	203750	768564.7367097487	0
14007	203750	768737.9417905057	0
14008	203750	777224.9907475931	0
14009	203750	777398.19582835	0
14010	203750	777571.400909107	0
14011	203750	777744.6059898639	0
14012	203750	777917.8110706207	0
14013	203750	778091.0161513776	0
14014	203750	778264.2212321345	0
14015	203800	759644.6750507691	0
14016	203800	759817.8801315259	0
14017	203800	759991.0852122828	0
14018	203800	760164.2902930398	0
14019	203800	760337.4953737967	0
14020	203800	760510.7004545535	0
14021	203800	760683.9055353104	0
14022	203800	760857.1106160673	0
14023	203800	761030.3156968242	0
14024	203800	761203.520777581	0
14025	203800	765533.6477965033	0
14026	203800	765706.8528772602	0
14027	203800	765880.057958017	0
14028	203800	766053.2630387739	0
14029	203800	766226.4681195308	0
14030	203800	766399.6732002877	0
14031	203800	766572.8782810445	0
14032	203800	766746.0833618015	0
14033	203800	766919.2884425584	0
14034	203800	767092.4935233153	0
14035	203800	767265.6986040721	0
14036	203800	767438.903684829	0
14037	203800	767612.1087655859	0
14038	203800	767785.3138463428	0
14039	203800	767958.5189270996	0
14040	203800	768131.7240078566	0
14041	203800	768304.9290886135	0
14042	203800	768478.1341693704	0
14043	203800	768651.3392501272	0
14044	203800	768824.5443308841	0
14045	203800	777138.3882072148	0
14046	203800	777311.5932879717	0
14047	203800	777484.7983687285	0
14048	203800	777658.0034494854	0
14049	203800	777831.2085302423	0
14050	203800	778004.4136109991	0
14051	203800	778177.618691756	0
14052	203850	759558.0725103905	0
14053	203850	759731.2775911475	0
14054	203850	759904.4826719044	0
14055	203850	760077.6877526613	0
14056	203850	760250.8928334181	0
14057	203850	760424.097914175	0
14058	203850	760597.3029949319	0
14059	203850	760770.5080756888	0
14060	203850	760943.7131564457	0
14061	203850	761116.9182372026	0
14062	203850	761290.1233179595	0
14063	203850	765620.2503368816	0
14064	203850	765793.4554176385	0
14065	203850	765966.6604983954	0
14066	203850	766139.8655791524	0
14067	203850	766313.0706599092	0
14068	203850	766486.2757406661	0
14069	203850	766659.480821423	0
14070	203850	766832.6859021799	0
14071	203850	767005.8909829367	0
14072	203850	767179.0960636936	0
14073	203850	767352.3011444506	0
14074	203850	767525.5062252075	0
14075	203850	767698.7113059643	0
14076	203850	767871.9163867212	0
14077	203850	768045.1214674781	0
14078	203850	768218.326548235	0
14079	203850	768391.5316289918	0
14080	203850	768564.7367097487	0
14081	203850	768737.9417905057	0
14082	203850	777224.9907475931	0
14083	203850	777398.19582835	0
14084	203850	777571.400909107	0
14085	203850	777744.6059898639	0
14086	203850	777917.8110706207	0
14087	203850	778091.0161513776	0
14088	203850	778264.2212321345	0
14089	203900	759644.6750507691	0
14090	203900	759817.8801315259	0
14091	203900	759991.0852122828	0
14092	203900	760164.2902930398	0
14093	203900	760337.4953737967	0
14094	203900	760510.7004545535	0
14095	203900	760683.9055353104	0
14096	203900	760857.1106160673	0
14097	203900	761030.3156968242	0
14098	203900	761203.520777581	0
14099	203900	765880.057958017	0
14100	203900	766053.2630387739	0
14101	203900	766226.4681195308	0
14102	203900	766399.6732002877	0
14103	203900	766572.8782810445	0
14104	203900	766746.0833618015	0
14105	203900	766919.2884425584	0
14106	203900	767092.4935233153	0
14107	203900	767265.6986040721	0
14108	203900	767438.903684829	0
14109	203900	767612.1087655859	0
14110	203900	767785.3138463428	0
14111	203900	767958.5189270996	0
14112	203900	768131.7240078566	0
14113	203900	768304.9290886135	0
14114	203900	768478.1341693704	0
14115	203900	768651.3392501272	0
14116	203900	768824.5443308841	0
14117	203900	777138.3882072148	0
14118	203900	777311.5932879717	0
14119	203900	777484.7983687285	0
14120	203900	777658.0034494854	0
14121	203900	777831.2085302423	0
14122	203900	778004.4136109991	0
14123	203900	778177.618691756	0
14124	203950	759558.0725103905	0
14125	203950	759731.2775911475	0
14126	203950	759904.4826719044	0
14127	203950	760077.6877526613	0
14128	203950	760250.8928334181	0
14129	203950	760424.097914175	0
14130	203950	760597.3029949319	0
14131	203950	760770.5080756888	0
14132	203950	760943.7131564457	0
14133	203950	761116.9182372026	0
14134	203950	765793.4554176385	0
14135	203950	765966.6604983954	0
14136	203950	766139.8655791524	0
14137	203950	766313.0706599092	0
14138	203950	766486.2757406661	0
14139	203950	766659.480821423	0
14140	203950	766832.6859021799	0
14141	203950	767005.8909829367	0
14142	203950	767179.0960636936	0
14143	203950	767352.3011444506	0
14144	203950	767525.5062252075	0
14145	203950	767698.7113059643	0
14146	203950	767871.9163867212	0
14147	203950	768045.1214674781	0
14148	203950	768218.326548235	0
14149	203950	768391.5316289918	0
14150	203950	768564.7367097487	0
14151	203950	768737.9417905057	0
14152	203950	768911.1468712626	0
14153	203950	777224.9907475931	0
14154	203950	777398.19582835	0
14155	203950	777571.400909107	0
14156	203950	777744.6059898639	0
14157	203950	777917.8110706207	0
14158	203950	778091.0161513776	0
14159	203950	778264.2212321345	0
14160	204000	759644.6750507691	0
14161	204000	759817.8801315259	0
14162	204000	759991.0852122828	0
14163	204000	760164.2902930398	0
14164	204000	760337.4953737967	0
14165	204000	760510.7004545535	0
14166	204000	760683.9055353104	0
14167	204000	760857.1106160673	0
14168	204000	761030.3156968242	0
14169	204000	761203.520777581	0
14170	204000	765880.057958017	0
14171	204000	766053.2630387739	0
14172	204000	766226.4681195308	0
14173	204000	766399.6732002877	0
14174	204000	766572.8782810445	0
14175	204000	766746.0833618015	0
14176	204000	766919.2884425584	0
14177	204000	767092.4935233153	0
14178	204000	767265.6986040721	0
14179	204000	767438.903684829	0
14180	204000	767612.1087655859	0
14181	204000	767785.3138463428	0
14182	204000	767958.5189270996	0
14183	204000	768131.7240078566	0
14184	204000	768304.9290886135	0
14185	204000	768478.1341693704	0
14186	204000	768651.3392501272	0
14187	204000	768824.5443308841	0
14188	204000	768997.749411641	0
14189	204000	777138.3882072148	0
14190	204000	777311.5932879717	0
14191	204000	777484.7983687285	0
14192	204000	777658.0034494854	0
14193	204000	777831.2085302423	0
14194	204000	778004.4136109991	0
14195	204000	778177.618691756	0
14196	204050	759558.0725103905	0
